0.0,0.0,2.0787559,0.0,0.0,0.8504059,0.41235334,0.0,0.70477605,0.04238055,0.9076027,0.0,0.0,0.0,1.2191322,1.105418,0.0,0.49821082,0.0,0.69161546,1.0728142,0.0,0.0,0.27341837,0.0,0.34333634,0.10931431,0.0,0.71562064,0.0,0.0,0.084465526,0.0,0.95140046,0.3529192,0.56597817,0.58191544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33206037,0.38282612,0.0,0.0,0.0,0.0,1.8548523,0.0,0.0,0.4731716,0.0,0.7840517,0.0,0.0,0.5269244,0.8708632,1.2413222,0.53244364,0.83619845,0.5383574,0.72193855,0.0,0.3110399,0.55443907,0.07693898,0.0,0.0,0.0,0.0,0.0,0.0,0.5312335,0.0,0.39700612,1.2076498,1.2321786,0.0,0.30890074,0.0,0.0,0.0,0.0,0.0,0.23620191,0.0,0.0,0.0,0.60482675,1.0601201,0.0,0.23032902,0.0,0.82669896,0.0,0.15493844,0.022972705,0.40144393,1.3361368,0.14029646,0.0,0.20122471,0.0,0.0,0.0,0.12347669,0.0,0.0,0.0,0.0,0.36509094,0.0,0.0,0.0035280199,0.77429706,0.19827266,0.0,0.0,0.5075414,0.9339684,0.0,0.0,0.0,0.02070272,0.5756504
0.0,0.0,0.86137795,0.0,0.0,0.39483243,0.20491627,0.0,0.5292041,0.0,0.5250571,0.0,0.0,0.0,0.8238899,0.42945597,0.0893199,0.3378582,0.0,0.7092857,0.33040774,0.0,0.0,0.0736266,0.0,0.14315787,0.17951666,0.0,0.47264713,0.025827786,0.0,0.092441104,0.0,0.56833965,0.0,0.3361504,0.27435163,0.0,0.057276916,0.0,0.0,0.0,0.0,0.0,0.014016083,0.24059077,0.0,0.0,0.0,0.0,1.1335919,0.0,0.0,0.15211472,0.0,0.33089522,0.0,0.0,0.37068373,0.3977295,0.5483512,0.35852268,0.41122434,0.34829715,0.3080051,0.0,0.14613494,0.30892864,0.09644912,0.16103102,0.0,0.0,0.0,0.0,0.0,0.28605205,0.0,0.36289838,0.5895622,0.426328,0.0,0.12745601,0.0,0.15144822,0.0,0.0,0.0,0.08639262,0.0,0.0,0.0,0.21071626,0.5875392,0.0,0.24464905,0.0,0.35796663,0.0,0.13680555,0.0,0.09747057,0.5108594,0.006575752,0.04899958,0.0,0.0,0.0,0.0,0.17797261,0.0,0.0,0.0,0.0,0.44361934,0.0,0.0,0.0,0.41163945,0.17026733,0.0,0.0,0.094654724,0.3219204,0.123070665,0.0,0.0,0.18367715,0.26871082
0.0,0.0,0.43915582,0.0,0.07794045,0.16378237,0.013901181,0.0,0.17301442,0.07049864,0.23964806,0.0,0.0,0.0,0.19177738,0.2346585,0.066357784,0.024328537,0.0141258035,0.2877785,0.06137589,0.0,0.0,0.0,0.08953275,0.047919642,0.04658285,0.08298366,0.14326958,0.009231512,0.0,0.0,0.0,0.105444625,0.074334845,0.17836618,0.27196953,0.022254845,0.036744114,0.0,0.0,0.0,0.0,0.0,0.05371862,0.30587015,0.0,0.0,0.0,0.0,0.5427489,0.0,0.0,0.0014456696,0.0,0.15883055,0.0,0.0,0.25217614,0.08721639,0.31050253,0.009490263,0.08586872,0.16971964,0.0,0.0,0.0,0.16153467,0.113338746,0.0,0.0,0.0,0.0,0.103401124,0.03216386,0.13748477,0.0,0.21623598,0.31331062,0.38303378,0.0,0.0,0.0,0.25689912,0.049761895,0.0,0.0,0.1386973,0.0,0.0,0.0,0.0069778073,0.27875745,0.0,0.10730213,0.0,0.26557687,0.0,0.0,0.0,0.025321012,0.29168525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02910468,0.0,0.17365493,0.0,0.0,0.0,0.116819285,0.06585133,0.0,0.0,0.23004733,0.13394235,0.0,0.0,0.0,0.11853834,0.02976027
0.0,0.0,0.7017079,0.0,0.0,0.34021965,0.11839737,0.0,0.13225941,0.022325367,0.30636632,0.0,0.0,0.0,0.6146093,0.36212206,0.0,0.18557845,0.10106419,0.5347275,0.0060046995,0.0,0.14080614,0.02941582,0.0,0.0,0.19463709,0.038153432,0.28413573,0.14729166,0.0,0.0,0.0,0.27628216,0.0041550323,0.24661505,0.11327623,0.0,0.09598254,0.0,0.0,0.0,0.0,0.0,0.0,0.19669998,0.0,0.0,0.0,0.0,0.79940486,0.0,0.0,0.0932672,0.0,0.17827214,0.0,0.0,0.34634605,0.1995988,0.4620033,0.111670144,0.2437215,0.21773781,0.15755476,0.0,0.06880926,0.09074089,0.07106256,0.039083533,0.0,0.0,0.010951389,0.05631176,0.0,0.111788794,0.0,0.2647833,0.3941691,0.41588697,0.0012386721,0.010810455,0.0,0.28381878,0.07088395,0.0,0.0,0.18683694,0.059463747,0.0,0.0,0.2297738,0.32247043,0.0,0.34083286,0.0,0.2986158,0.0,0.18707207,0.0,0.0,0.4586411,0.06724162,0.0,0.0,0.0,0.0,0.0,0.22557484,0.0,0.0,0.0,0.0,0.28199214,0.0,0.0,0.0,0.1482208,0.06796463,0.0,0.0,0.052115936,0.2438394,0.0,0.0,0.09383832,0.2767013,0.075329825
0.0,0.0,0.9756689,0.0,0.0,0.7996833,0.20535666,0.0,0.56793,0.0,0.9772192,0.0,0.0,0.0,1.4883993,0.71047425,0.056882642,0.30297104,0.0,0.8716162,0.35829505,0.0,0.0,0.006879238,0.22096364,0.33201075,0.0,0.16807806,0.67517406,0.0,0.0,0.5818987,0.0,0.3358767,0.3142887,0.6264546,0.48702216,0.0,0.1947847,0.0,0.0,0.0,0.0,0.0,0.16619214,0.16677417,0.0,0.0,0.0,0.0,1.1747708,0.0,0.0,0.0,0.0,0.55395234,0.0,0.0,0.40563625,1.0160995,0.3491062,0.4775266,0.7829125,0.69007313,0.19172965,0.0,0.12885895,0.41256702,0.0,0.0,0.0,0.0,0.0,0.039608903,0.0,0.248568,0.0,0.42147225,0.8374924,0.9294882,0.0,0.30154145,0.0,0.17136422,0.0,0.0,0.0,0.15118587,0.26199564,0.0,0.0,0.4026494,1.0066364,0.0,0.5432386,0.0,0.21528849,0.0,0.53100306,0.2451996,0.32321233,0.61922765,0.0,0.0,0.0,0.0,0.0,0.0,0.05767626,0.0,0.0,0.0,0.0,0.6839408,0.0,0.0,0.0,0.62948686,0.0,0.0,0.0,0.32192984,0.39304793,0.3732592,0.0,0.27719218,0.84850967,0.0
0.0,0.0,0.76986206,0.0,0.061956,0.22091953,0.2978655,0.0,0.4027723,0.0,0.25632995,0.0,0.0,0.0,0.78309155,0.34273744,0.17077166,0.2578187,0.0,0.5241888,0.16363817,0.0,0.0,0.06413206,0.0,0.009279678,0.0,0.0,0.3624541,0.09789287,0.0,0.096406244,0.0,0.3858074,0.070120946,0.27911085,0.14342535,0.0,0.087105505,0.0,0.0,0.0,0.0,0.0,0.100224175,0.08151273,0.0,0.0,0.0,0.0,0.92189384,0.0,0.0,0.25122178,0.0,0.36252227,0.0,0.0,0.21695662,0.35794997,0.46908876,0.24163918,0.32445398,0.26751408,0.23891069,0.0,0.16127598,0.18203476,0.033155825,0.02735207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33762303,0.35804358,0.3347948,0.0,0.15257768,0.0,0.3260955,0.0,0.0,0.0,0.07945098,0.0,0.0,0.0,0.34912702,0.47223878,0.0,7.1475166e-05,0.0,0.23158771,0.0,0.26713628,0.0,0.10443903,0.34565777,0.05532612,0.036462504,0.0,0.0,0.0,0.0,0.14322391,0.0,0.0,0.0,0.0,0.42028496,0.0,0.0,0.0,0.24766584,0.0,0.0,0.0,0.14679556,0.17742932,0.0,0.0,0.025373263,0.04998689,0.21891204
0.0,0.0,1.5795357,0.0,0.10544702,0.5341613,0.5163922,0.0,0.8457705,0.0,0.63385075,0.0,0.0,0.0,1.6660479,0.79758024,0.26396003,0.60147303,0.0,0.9545128,0.30962005,0.0,0.0,0.1478625,0.0,0.0011682382,0.0,0.0,0.69599307,0.2729805,0.0,0.3000698,0.0,0.86060494,0.0,0.5766611,0.3481218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18263869,0.28108194,0.0,0.0,0.0,0.0,1.7364887,0.0,0.0,0.2593632,0.0,0.59781224,0.0,0.0,0.38774323,0.7965709,0.9249193,0.5265987,0.67403716,0.5742509,0.43710276,0.0,0.14951757,0.31059185,0.09996603,0.08135047,0.0,0.0,0.0,0.0,0.0,0.08404119,0.0,0.56438124,0.8404076,0.65365684,0.0,0.4257599,0.0,0.59664935,0.0,0.0,0.0,0.10548751,0.039450176,0.0,0.0,0.49858457,1.0061373,0.0,0.11859725,0.0,0.40177408,0.0,0.6426511,0.0,0.2702053,0.7457367,0.052832842,0.0,0.0,0.0,0.0,0.0,0.19125277,0.0,0.0,0.0,0.0,0.78518456,0.0,0.0,0.0,0.4951978,0.0,0.0,0.0,0.33053064,0.51570314,0.19131345,0.0,0.06629436,0.3442835,0.35565183
0.0,0.0,1.4864113,0.0,0.04092103,0.6162574,0.14782792,0.0,0.87541556,0.0,0.8909944,0.0,0.0,0.0,1.6063501,0.7197381,0.11695958,0.5902838,0.0,1.06432,0.62268984,0.0,0.0,0.3196671,0.0,0.2453189,0.03760921,0.031373084,0.5193392,0.12212939,0.0,0.2893695,0.0,0.8954867,0.11546299,0.6811868,0.28487927,0.0,0.03487898,0.0,0.0,0.0,0.0,0.0,0.0,0.22646907,0.0,0.0,0.0,0.0,1.7873659,0.0,0.0,0.3063553,0.0,0.5982957,0.0,0.0,0.61225,0.77166915,1.0096235,0.3881598,0.7124418,0.6365643,0.49439475,0.0,0.22828086,0.53833836,0.25683305,0.2027695,0.0,0.0,0.0,0.0,0.0038799068,0.33069485,0.0,0.6089063,0.959217,0.87423515,0.0,0.06649984,0.0,0.4088549,0.0,0.0,0.0,0.3034257,0.080504425,0.0,0.0,0.4368938,1.0028954,0.0,0.24197198,0.0,0.73450756,0.0,0.35905334,0.0,0.17384665,0.77294207,0.08620924,0.0,0.0,0.0,0.0,0.0,0.20990947,0.0,0.0,0.0,0.0,0.736926,0.0,0.0,0.0,0.82744676,0.068290606,0.0,0.0,0.36581796,0.48299533,0.105950914,0.0,0.2669249,0.33254793,0.51619005
0.0,0.021853222,0.0,0.054691426,0.014015767,0.0812794,0.0,0.0,0.0,0.0,0.0,0.043774623,0.03185337,0.0,0.017411176,0.0,0.0,0.021215616,0.0,0.0,0.014579559,0.0,0.0,0.0,0.0,0.037897773,0.0,0.0,0.06678978,0.0,0.058361735,0.0,0.0,0.0,0.067339495,0.0,0.024377052,0.0288173,0.0,0.0012751404,0.0,0.031201778,0.041279063,0.026187804,0.033121083,0.03194459,0.056971636,0.0,0.0,0.0,0.0,0.0,0.00808581,0.0,0.0,0.03612493,0.0,0.020798355,0.04187669,0.0,0.0,0.0,0.0,0.0029324251,0.0,0.032879118,0.0,0.0,0.007328499,0.0,0.030509034,0.072613604,0.0,0.0,0.0,0.0,0.034499064,0.024046266,0.0,0.04529837,0.026830353,0.0,0.0,0.045135625,0.05726312,0.0057703983,0.0,0.0,0.0122236265,0.0,0.0,0.019455472,0.0,0.034401942,0.031147437,0.0,0.0077406936,0.0,0.048174143,0.0,0.0,0.009619879,0.010869877,0.07713225,0.0,0.0,0.004822424,0.045141596,0.0,0.0,0.0,0.0,0.0,0.052309405,0.020754505,0.07662421,0.0016191583,0.00874893,0.044385042,0.0,0.004882332,0.0,0.0,0.0,0.0,0.050611798,0.0,0.0
0.0,0.0,0.11383039,0.0,0.03483611,0.0,0.0,0.028699076,0.033932984,0.057344303,0.0,0.0,0.049673498,0.0,0.019166563,0.0,0.040157393,0.0,0.018028473,0.08969804,0.041945662,0.0,0.034291916,0.012982162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09498181,0.06257151,0.055259157,0.06286985,0.06817886,0.040135883,0.0,0.021751227,0.013361026,0.048863843,0.0,0.006699361,0.0,0.0122162765,0.0,0.054715637,0.0,0.07983693,0.0068049915,0.0,0.0,0.022367282,0.0704234,0.0,0.0,0.0,0.046858124,0.0,0.0,0.0,0.08344582,0.0,0.059889436,0.053071644,0.06377873,0.0,0.0,0.039652616,0.0,0.06987763,0.05878103,0.024013458,0.0,0.0,0.01836984,0.088115804,0.0,0.0,0.025369382,0.0,0.022825351,0.0,0.0,0.0,0.06778264,0.0,0.0,0.0,0.0,0.0,0.0725678,0.0,0.0,0.0048801177,0.030538978,0.018817322,0.057802334,0.015839642,0.0,0.0,0.05434601,0.0,0.0,0.0,0.0,0.023113478,0.0,0.03372176,0.032427415,0.0,0.08576163,0.005290921,0.027055746,0.0,0.041547664,0.0,0.01972708,0.0,0.094110504,0.0,0.061898734,0.0,0.0,0.018106863,0.018660722
0.0,0.0,1.6135943,0.0,0.060852613,0.58698905,0.115730196,0.0,0.9419248,0.0,0.90890956,0.0,0.0,0.0,1.6457859,0.75224507,0.08666564,0.60253173,0.0,1.0960025,0.6845851,0.0,0.0,0.3050544,0.0,0.30534902,0.0109768985,0.0057613538,0.5759183,0.14881507,0.0,0.2899875,0.0,0.9289798,0.124853045,0.7077058,0.32286534,0.0,0.023754906,0.0,0.0,0.0,0.0,0.0,0.0,0.20092534,0.0,0.0,0.0,0.0,1.9120278,0.0,0.0,0.3209544,0.0,0.5932903,0.0,0.0,0.6808739,0.7672317,1.076481,0.44600937,0.7496588,0.6235485,0.5118053,0.0,0.2769643,0.5457544,0.27894428,0.18004726,0.0,0.0,0.0,0.0,0.024920056,0.30236185,0.0,0.6121749,1.0313185,0.9503311,0.0,0.11512936,0.0,0.3950965,0.0,0.0,0.0,0.33817443,0.065657504,0.0,0.0,0.44374722,0.9894445,0.0,0.27562687,0.0,0.7221225,0.0,0.34061977,0.0,0.15994686,0.866592,0.01785363,0.0,0.0,0.0,0.0,0.0,0.22617021,0.0,0.0,0.0,0.0,0.82020944,0.0,0.0,0.0,0.87603253,0.08612926,0.0,0.0,0.4220332,0.49339423,0.15647793,0.0,0.25518283,0.28299892,0.5165035
0.0,0.0,0.42698446,0.0,0.0,0.08407957,0.09523087,0.0,0.22716606,0.0,0.19418387,0.0,0.0,0.0,0.33217955,0.18369846,0.078008294,0.08958276,0.0,0.2620357,0.06318664,0.0,0.0,0.042716634,0.086968966,0.05049075,0.12398985,0.03940504,0.14195272,0.07040068,0.0,0.09606695,0.0,0.20404696,0.04084636,0.1281632,0.13955332,0.0,0.07405339,0.0,0.0,0.0,0.0,0.0,0.015141851,0.08186009,0.0,0.0,0.0,0.0,0.4800384,0.0,0.0,0.12809408,0.0,0.13716385,0.0,0.0,0.08907204,0.09644022,0.20801678,0.057707336,0.2382131,0.20666009,0.16599914,0.0,0.16254467,0.032316618,0.024873883,0.0,0.0,0.0,0.01691543,0.0,0.007675497,0.026449384,0.0,0.119165175,0.26358226,0.2697634,0.0,0.0,0.0,0.12297053,0.010551264,0.0,0.0,0.019883024,0.0067114597,0.0,0.0,0.065444574,0.28924435,0.022238163,0.11157793,0.0,0.19152713,0.0,0.14011575,0.019294279,0.0,0.17750528,0.0057897028,0.0,0.0,0.0,0.0,0.0,0.035967227,0.0,0.00681768,0.0,0.0,0.21712156,0.0,0.0,0.0,0.20038305,0.019309979,0.0,0.0,0.14175195,0.17012268,0.0,0.0,0.019181428,0.123979,0.055016678
0.0,0.0,1.6608624,0.0,0.04391503,0.6718014,0.16049469,0.0,0.9702188,0.0,0.953423,0.0,0.0,0.0,1.6824578,0.80551195,0.13832685,0.61637205,0.0,1.1676062,0.7069425,0.0,0.0,0.33800557,0.0,0.3042492,0.0,0.0010811075,0.639772,0.11310119,0.0,0.2873499,0.0,0.98318344,0.14979535,0.7496863,0.3453168,0.0,0.045602273,0.0,0.0,0.0,0.0,0.0,0.0,0.2031381,0.0,0.0,0.0,0.0,2.0426674,0.0,0.0,0.37742645,0.0,0.66625303,0.0,0.0,0.73070586,0.8132758,1.1160957,0.44354284,0.80661696,0.65540326,0.5513103,0.0,0.33786836,0.56346005,0.25249776,0.18220456,0.0,0.0,0.0,0.0,0.0,0.3371003,0.0,0.6605887,1.0534402,0.97527635,0.0,0.11623443,0.0,0.48821124,0.0,0.0,0.0,0.40163648,0.13701111,0.0,0.0,0.51314545,1.1286803,0.0,0.34137774,0.0,0.7947763,0.0,0.40710726,0.0,0.15486158,0.9376748,0.044988364,0.0,0.0,0.0,0.0,0.0,0.24308181,0.0,0.0,0.0,0.0,0.8555404,0.0,0.0,0.0,0.94470817,0.07244553,0.0,0.0,0.48290902,0.537393,0.15440264,0.0,0.24682154,0.31293476,0.49264503
0.0,0.0,0.8510338,0.0,0.0,0.37130523,0.06014663,0.0,0.53870106,0.02722273,0.41252607,0.0,0.0,0.0,0.81721586,0.4261877,0.13025427,0.2249929,0.0,0.5524458,0.32438296,0.0,0.0,0.19767487,0.0,0.14384273,0.07421456,0.026483355,0.33976743,0.10524143,0.0,0.018171467,0.0,0.42562222,0.0008282659,0.3226466,0.1752964,0.0,0.074282065,0.0,0.0,0.0,0.0,0.0,0.0,0.23072633,0.0,0.0,0.0,0.0,1.031783,0.0,0.0,0.1653441,0.0,0.41740397,0.0,0.0,0.3144974,0.31130847,0.48563868,0.22951065,0.30426493,0.2803027,0.2575214,0.0,0.112282366,0.3391985,0.07885756,0.13224703,0.0,0.0,0.0,0.03057315,0.0,0.14436509,0.0,0.2526267,0.52015495,0.45639327,0.0,0.047960706,0.0,0.1945913,0.0,0.0,0.0,0.117414206,0.033431686,0.0,0.0,0.21470828,0.49240863,0.0,0.18914884,0.0,0.37798625,0.0,0.22926456,0.0,0.08335231,0.4950273,0.0,0.0,0.0,0.0,0.0,0.0,0.13003638,0.0,0.0,0.0,0.0,0.3891578,0.0,0.0,0.0,0.4575397,0.0,0.0,0.0,0.23784739,0.2905957,0.04207995,0.0,0.098954916,0.23177412,0.25627837
0.0,0.0,1.5076746,0.0,0.0,0.5779182,0.19482061,0.0,0.8487713,0.0,0.78233564,0.0,0.0,0.0,1.5591416,0.6035043,0.061121505,0.498559,0.0,1.1175879,0.6506504,0.0,0.0,0.3456953,0.0,0.24136735,0.07239108,0.0,0.54304,0.11040685,0.0,0.23146683,0.0,0.8901224,0.08794208,0.61309916,0.30154008,0.0,0.13145123,0.0,0.0,0.0,0.0,0.0,0.0,0.27029043,0.0,0.0,0.0,0.0,1.6819215,0.0,0.0,0.25059685,0.0,0.6117256,0.0,0.0,0.60034746,0.7133194,1.0600147,0.37195083,0.6719011,0.625209,0.51077193,0.0,0.19461054,0.48040867,0.21603645,0.21185876,0.0,0.0,0.0,0.0,0.0,0.27832955,0.0,0.64987904,0.83975595,0.83093375,0.0,0.043485112,0.0,0.4038759,0.0,0.0,0.0,0.26160762,0.033293016,0.0,0.0,0.420931,0.93291926,0.0,0.26977304,0.0,0.73234105,0.0,0.25528955,0.0,0.15698662,0.81712496,0.1009808,0.0,0.0,0.0,0.0,0.0,0.23668927,0.0,0.0,0.0,0.0,0.66863626,0.0,0.0,0.0,0.84677917,0.05870528,0.0,0.0,0.37980738,0.5514069,0.0,0.0,0.24064012,0.3703843,0.45919812
0.0,0.0,0.50279677,0.0,0.07240586,0.115065314,0.017215675,0.0,0.2992446,0.0,0.24142314,0.0,0.0,0.0,0.3714514,0.24251534,0.0,0.12029553,0.0,0.33537745,0.18162614,0.0,0.0,0.09378386,0.04801273,0.10217206,0.10160014,0.0,0.2214545,0.037008394,0.013070927,0.10064628,0.0,0.23617591,0.06728943,0.20583189,0.09217244,0.040310048,0.031512905,0.0,0.0,0.0,0.0,0.0,0.06735476,0.09233162,0.0,0.0,0.0,0.0,0.55782205,0.0,0.0,0.077119626,0.0,0.17216428,0.0,0.0,0.12823322,0.14011545,0.22396892,0.17086326,0.21448989,0.13288158,0.17512207,0.0,0.0033001427,0.116613306,0.04454415,0.020124285,0.0,0.0,0.046639208,0.0,0.0,0.02786416,0.0,0.09781058,0.24361838,0.28471723,0.0,0.0098444875,0.0,0.06710591,0.056659956,0.0,0.0,0.11209744,0.0,0.0,0.068979226,0.089209355,0.19633788,0.0,0.1038648,0.0,0.23816389,0.0,0.04497871,0.0,0.074005574,0.27461597,0.032350607,0.022267254,0.0,0.0,0.0,0.0,0.16357322,0.0,0.0,0.0,0.0,0.26433474,0.0,0.0,0.0,0.27154234,0.009404701,0.0090515455,0.0,0.14577451,0.09283266,0.054267023,0.0,0.045971233,0.09224373,0.056257147
0.0,0.0,1.3910277,0.0,0.0,0.5514113,0.17357741,0.0,0.7599515,0.0,0.72498125,0.0,0.0,0.0,1.4736842,0.5560119,0.07477699,0.41960892,0.0,1.0262132,0.6109726,0.0,0.0,0.34852126,0.0,0.1761639,0.06889625,0.0,0.49206388,0.1386413,0.0,0.2677502,0.0,0.8079007,0.0868824,0.62007964,0.32551065,0.0,0.08638869,0.0,0.0,0.0,0.0,0.0,0.0,0.22031668,0.0,0.0,0.0,0.0,1.5418782,0.0,0.0,0.22754502,0.0,0.5918505,0.0,0.0,0.5579368,0.7107159,0.97818047,0.31812024,0.62136084,0.6059709,0.518479,0.0,0.2045511,0.5202562,0.2162825,0.22853409,0.0,0.0,0.0,0.0,0.0,0.26039168,0.0,0.61772716,0.7695964,0.8248766,0.0,0.01258797,0.0,0.3992095,0.0,0.0,0.0,0.23954614,0.073275454,0.0,0.0,0.42146358,0.8613391,0.0,0.18979482,0.0,0.681532,0.0,0.21759306,0.0,0.12155615,0.75880206,0.09905927,0.0,0.0,0.0,0.0,0.0,0.22321108,0.0,0.0,0.0,0.0,0.62756664,0.0,0.0,0.0,0.7486544,0.024584066,0.0,0.0,0.34609622,0.44386992,0.048290785,0.0,0.20471328,0.31557974,0.4619678
0.076838724,0.0,0.059529454,0.05057319,0.05401997,0.031971894,0.0,0.0,0.050494574,0.0,0.0,0.032849114,0.0,0.0,0.029594926,0.05292084,0.019884856,0.0,0.0495306,0.025006479,0.045300923,0.0,0.0,0.07759645,0.0,0.0,0.054393753,0.0,0.0,0.0,0.0,0.03405056,0.0,0.0,0.04918905,0.07767154,0.047090262,0.062422406,0.0,0.0,0.05333002,0.0,0.0,0.0,0.0,0.0,0.055903386,0.0,0.0,0.0,0.0,0.05883753,0.06598676,0.0,0.0,0.023344416,0.0,0.0,0.0,0.0,0.0,0.063276716,0.0,0.0013582554,0.0,0.07683201,0.0632251,0.0548941,0.0,0.0,0.0,0.0,0.0432347,0.05545407,0.0,0.0,0.0,0.066172384,0.0,0.07638827,0.0182482,0.0,0.068925664,0.0,0.0,0.06403326,0.020395957,0.0,0.049339917,0.0,0.0,0.0055870195,0.0,0.059403498,0.02023233,0.018327245,0.051151086,0.0,0.08064074,0.0,0.06881585,0.0,0.060964406,0.045278065,0.0019520678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035724137,0.03519201,0.022904893,0.068803884,0.07420944,0.0,0.0,0.048373733,0.04235439,0.0,0.03362774,0.059241273,0.0,0.01678263,0.048242744,0.0
0.0,0.0,0.035518672,0.0,0.0,0.10071502,0.009542737,0.0,0.0,0.004095372,0.07810398,0.00030888474,0.0,0.0,0.103610165,0.01584664,0.051140092,0.0,0.046426523,0.0,0.108173594,0.0,0.0,0.055306233,0.0,0.02384387,0.011305966,0.047721792,0.0,0.082755156,0.07022283,0.0,0.0,0.116475,0.02538815,0.012396902,0.09831144,0.02548767,0.025152098,0.0,0.0,0.0056120995,0.0034616604,0.0,0.02948969,0.0,0.018209124,0.0,0.04581437,0.0,0.0030477138,0.009369779,0.015531908,0.044922944,0.017127367,0.06923877,0.0,0.0,0.0,0.082295686,0.0,0.05721127,0.0,0.025578305,0.0,0.0,0.005563865,0.0,0.0,0.03296265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044769038,0.10979023,0.0,0.0,0.0,0.042564295,0.0,0.0,0.034987304,0.0066540698,0.0,0.0,0.0,0.0,0.0,0.0,0.004028323,0.0,0.06748994,0.051505525,0.015022068,0.0,0.0,0.050992772,0.0,0.023593564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010215983,0.033546433,0.0035963154,0.04150157,0.023495542,0.0,0.0,0.026898805,0.0,0.020676684,0.064697444,0.0,0.04533494,0.0,0.0,0.0,0.0
0.03741965,0.014286775,0.05363763,0.009020244,0.0,0.0,0.011413356,0.0,0.0,0.0,0.0,0.04908558,0.024574554,0.00849117,0.016502658,0.04885926,0.0,0.03845635,0.0,0.0,0.0,0.0,0.0,0.07303873,0.0,0.0,0.060112637,0.0,0.07036642,0.070654616,0.04299551,0.0,0.03985569,0.06042506,0.07637244,0.0,0.06123975,0.0,0.0,0.0,0.025204832,0.07092779,0.0,0.0,0.041701473,0.0037355847,0.010701816,0.0,0.006684596,0.023544006,0.0,0.0,0.034597095,0.0,0.0,0.0,0.0,0.044591825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047955774,0.0533243,0.0,0.07401618,0.0,0.055508368,0.027800648,0.04173926,0.075556874,0.0,0.0062356503,0.0,0.038503703,0.06577079,0.024571119,0.0,0.0,0.07401459,0.0,0.03308851,0.0,0.0,0.06348899,0.0,0.047962513,0.0,0.057753902,0.045258198,0.015056958,0.01821183,0.043807194,0.023757732,0.041875087,0.0,0.081300855,0.07717498,0.03805308,0.0,0.060929477,0.0,0.061590824,0.0,0.049276333,0.0,0.019259932,0.0104020415,0.0,0.084636286,0.0,0.0,0.022048056,0.0,0.005905247,0.06267318,0.058198813,0.0142131625,0.0,0.044813495,0.0,0.025609933,0.005810543,0.0
0.0,0.0,1.7154666,0.0,0.060713734,0.62754923,0.12845662,0.0,1.066549,0.0,0.9548326,0.0,0.0,0.0,1.7076541,0.8125661,0.091852985,0.65389913,0.0,1.1795536,0.723994,0.0,0.0,0.33177197,0.0,0.32207212,0.0,0.0,0.5913723,0.15573868,0.0,0.3275145,0.0,1.000404,0.1279116,0.73184896,0.34865966,0.0,0.04764877,0.0,0.0,0.0,0.0,0.0,0.0,0.2205047,0.0,0.0,0.0,0.0,1.983689,0.0,0.0,0.34562802,0.0,0.6400449,0.0,0.0,0.697406,0.83914244,1.1483715,0.44957605,0.76823384,0.6720413,0.5675726,0.0,0.28104118,0.6067395,0.277899,0.18746738,0.0,0.0,0.0,0.0,0.0,0.3695708,0.0,0.6271996,1.0726117,0.9692474,0.0,0.099620886,0.0,0.48831075,0.0,0.0,0.0,0.35304773,0.09989775,0.0,0.0,0.49972352,1.1060684,0.0,0.31338933,0.0,0.7975029,0.0,0.36503503,0.0,0.19841066,0.91122526,0.05436692,0.0,0.0,0.0,0.0,0.0,0.2354007,0.0,0.0,0.0,0.0,0.84704465,0.0,0.0,0.0,0.9076515,0.12620474,0.0,0.0,0.43998092,0.51494163,0.11936029,0.0,0.2267484,0.32230058,0.5581504
